0.468503,0.475834,0.481599,0.487246,0.492172,0.496744,0.501324,0.506277,0.511968,0.518761,0.527020,0.537110,0.549394,0.564238,0.582005,0.603060,0.627767,0.656491,0.689595,0.727444,0.770403,0.818835,0.873106,0.933579,1.000618,1.074589,1.155855,1.244780,1.341730,1.447068,1.559817,1.673906,1.782619,1.878597,1.953836,2.001030,2.017321,2.002473,1.952093,1.861659,1.747828,1.618234,1.479336,1.343185,1.227262,1.138592,1.074875,1.014022,1.008158,1.015090,0.987560,0.948306,0.896733,0.832249,0.754258,0.662166,0.555380,0.433305,0.307732,0.198265,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.473520,0.480921,0.486732,0.492422,0.497380,0.501973,0.506569,0.511536,0.517242,0.524053,0.532339,0.542466,0.554803,0.569716,0.587574,0.608744,0.633595,0.662493,0.695807,0.733904,0.777151,0.825918,0.880570,0.941477,1.009005,1.083522,1.165397,1.254996,1.352688,1.458840,1.572462,1.687410,1.796888,1.893447,1.968987,2.016114,2.031937,2.016172,1.964399,1.872067,1.756058,1.624126,1.482877,1.344517,1.226742,1.136673,1.071989,1.010348,1.004505,1.011775,0.984344,0.945232,0.893847,0.829595,0.751887,0.660129,0.553730,0.432098,0.306979,0.197909,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.478537,0.486007,0.491865,0.497599,0.502587,0.507202,0.511814,0.516795,0.522515,0.529345,0.537657,0.547822,0.560211,0.575194,0.593143,0.614429,0.639423,0.668496,0.702019,0.740363,0.783900,0.833000,0.888035,0.949375,1.017392,1.092456,1.174939,1.265212,1.363646,1.470612,1.585107,1.700915,1.811157,1.908296,1.984138,2.031198,2.046552,2.029871,1.976706,1.882476,1.764288,1.630017,1.486418,1.345849,1.226223,1.134753,1.069103,1.006674,1.000852,1.008459,0.981128,0.942159,0.890960,0.826942,0.749517,0.658092,0.552080,0.430890,0.306227,0.197553,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.483554,0.491093,0.496998,0.502775,0.507795,0.512432,0.517060,0.522054,0.527788,0.534638,0.542976,0.553178,0.565619,0.580671,0.598711,0.620113,0.645250,0.674498,0.708231,0.746823,0.790649,0.840083,0.895499,0.957273,1.025778,1.101390,1.184481,1.275428,1.374604,1.482384,1.597753,1.714419,1.825426,1.923146,1.999289,2.046283,2.061167,2.043570,1.989012,1.892884,1.772518,1.635909,1.489960,1.347181,1.225704,1.132834,1.066216,1.003000,0.997199,1.005144,0.977913,0.939085,0.888073,0.824289,0.747146,0.656056,0.550430,0.429682,0.305474,0.197197,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.488571,0.496179,0.502131,0.507951,0.513002,0.517661,0.522305,0.527313,0.533062,0.539930,0.548295,0.558534,0.571027,0.586149,0.604280,0.625797,0.651078,0.680501,0.714443,0.753283,0.797397,0.847165,0.902964,0.965171,1.034165,1.110323,1.194024,1.285644,1.385562,1.494156,1.610398,1.727924,1.839694,1.937996,2.014440,2.061367,2.075783,2.057269,2.001319,1.903293,1.780748,1.641800,1.493501,1.348512,1.225185,1.130915,1.063330,0.999326,0.993547,1.001828,0.974697,0.936011,0.885186,0.821636,0.744776,0.654019,0.548780,0.428475,0.304721,0.196841,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.493588,0.501265,0.507263,0.513128,0.518210,0.522890,0.527550,0.532571,0.538335,0.545222,0.553613,0.563890,0.576435,0.591627,0.609849,0.631482,0.656906,0.686503,0.720655,0.759742,0.804146,0.854248,0.910428,0.973069,1.042552,1.119257,1.203566,1.295860,1.396520,1.505928,1.623043,1.741428,1.853963,1.952846,2.029591,2.076452,2.090398,2.070969,2.013625,1.913701,1.788978,1.647692,1.497042,1.349844,1.224665,1.128995,1.060444,0.995652,0.989894,0.998513,0.971481,0.932938,0.882300,0.818983,0.742405,0.651982,0.547130,0.427267,0.303969,0.196485,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.498605,0.506351,0.512396,0.518304,0.523417,0.528119,0.532795,0.537830,0.543608,0.550514,0.558932,0.569246,0.581843,0.597105,0.615418,0.637166,0.662734,0.692506,0.726867,0.766202,0.810895,0.861330,0.917893,0.980967,1.050938,1.128190,1.213108,1.306076,1.407478,1.517700,1.635689,1.754933,1.868232,1.967696,2.044742,2.091536,2.105013,2.084668,2.025932,1.924109,1.797208,1.653583,1.500583,1.351176,1.224146,1.127076,1.057558,0.991978,0.986241,0.995197,0.968265,0.929864,0.879413,0.816330,0.740035,0.649945,0.545480,0.426059,0.303216,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.503622,0.511437,0.517529,0.523481,0.528624,0.533349,0.538041,0.543089,0.548881,0.555806,0.564250,0.574602,0.587251,0.602583,0.620987,0.642850,0.668561,0.698508,0.733079,0.772661,0.817643,0.868413,0.925357,0.988866,1.059325,1.137124,1.222650,1.316292,1.418436,1.529472,1.648334,1.768438,1.882501,1.982545,2.059893,2.106621,2.119629,2.098367,2.038238,1.934518,1.805439,1.659475,1.504124,1.352508,1.223627,1.125157,1.054671,0.988304,0.982588,0.991882,0.965049,0.926791,0.876526,0.813677,0.737664,0.647908,0.543831,0.424852,0.302463,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.508639,0.516524,0.522662,0.528657,0.533832,0.538578,0.543286,0.548348,0.554155,0.561098,0.569569,0.579958,0.592659,0.608060,0.626555,0.648534,0.674389,0.704511,0.739291,0.779121,0.824392,0.875495,0.932822,0.996764,1.067712,1.146058,1.232192,1.326508,1.429394,1.541244,1.660979,1.781942,1.896770,1.997395,2.075044,2.121705,2.134244,2.112066,2.050545,1.944926,1.813669,1.665366,1.507666,1.353840,1.223107,1.123238,1.051785,0.984630,0.978936,0.988566,0.961834,0.923717,0.873639,0.811024,0.735294,0.645871,0.542181,0.423644,0.301711,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.513656,0.521610,0.527795,0.533833,0.539039,0.543807,0.548531,0.553607,0.559428,0.566390,0.574887,0.585315,0.598067,0.613538,0.632124,0.654219,0.680217,0.710514,0.745503,0.785581,0.831140,0.882577,0.940286,1.004662,1.076098,1.154991,1.241735,1.336724,1.440353,1.553016,1.673625,1.795447,1.911039,2.012245,2.090195,2.136790,2.148860,2.125765,2.062851,1.955334,1.821899,1.671258,1.511207,1.355171,1.222588,1.121318,1.048899,0.980956,0.975283,0.985250,0.958618,0.920644,0.870753,0.808371,0.732923,0.643835,0.540531,0.422437,0.300958,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.518674,0.526696,0.532927,0.539010,0.544247,0.549036,0.553776,0.558865,0.564701,0.571682,0.580206,0.590671,0.603475,0.619016,0.637693,0.659903,0.686045,0.716516,0.751715,0.792040,0.837889,0.889660,0.947751,1.012560,1.084485,1.163925,1.251277,1.346939,1.451311,1.564788,1.686270,1.808951,1.925308,2.027095,2.105346,2.151874,2.163475,2.139464,2.075158,1.965743,1.830129,1.677149,1.514748,1.356503,1.222069,1.119399,1.046013,0.977282,0.971630,0.981935,0.955402,0.917570,0.867866,0.805718,0.730553,0.641798,0.538881,0.421229,0.300205,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.523691,0.531782,0.538060,0.544186,0.549454,0.554266,0.559022,0.564124,0.569975,0.576974,0.585524,0.596027,0.608883,0.624494,0.643262,0.665587,0.691873,0.722519,0.757927,0.798500,0.844638,0.896742,0.955215,1.020458,1.092872,1.172858,1.260819,1.357155,1.462269,1.576561,1.698915,1.822456,1.939577,2.041945,2.120497,2.166959,2.178090,2.153164,2.087464,1.976151,1.838359,1.683041,1.518289,1.357835,1.221549,1.117480,1.043126,0.973608,0.967977,0.978619,0.952186,0.914496,0.864979,0.803065,0.728182,0.639761,0.537231,0.420021,0.299453,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.528708,0.536868,0.543193,0.549363,0.554662,0.559495,0.564267,0.569383,0.575248,0.582266,0.590843,0.601383,0.614291,0.629972,0.648830,0.671272,0.697700,0.728521,0.764139,0.804959,0.851386,0.903825,0.962680,1.028356,1.101259,1.181792,1.270361,1.367371,1.473227,1.588333,1.711561,1.835960,1.953846,2.056795,2.135648,2.182043,2.192706,2.166863,2.099771,1.986560,1.846589,1.688932,1.521830,1.359167,1.221030,1.115561,1.040240,0.969934,0.964325,0.975304,0.948970,0.911423,0.862093,0.800412,0.725812,0.637724,0.535581,0.418814,0.298700,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.533725,0.541954,0.548326,0.554539,0.559869,0.564724,0.569512,0.574642,0.580521,0.587558,0.596161,0.606739,0.619699,0.635449,0.654399,0.676956,0.703528,0.734524,0.770351,0.811419,0.858135,0.910907,0.970144,1.036254,1.109645,1.190726,1.279903,1.377587,1.484185,1.600105,1.724206,1.849465,1.968115,2.071644,2.150799,2.197128,2.207321,2.180562,2.112077,1.996968,1.854819,1.694824,1.525372,1.360499,1.220511,1.113641,1.037354,0.966260,0.960672,0.971988,0.945755,0.908349,0.859206,0.797759,0.723441,0.635687,0.533931,0.417606,0.297948,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.538742,0.547041,0.553459,0.559716,0.565077,0.569953,0.574757,0.579901,0.585794,0.592850,0.601480,0.612095,0.625107,0.640927,0.659968,0.682640,0.709356,0.740526,0.776563,0.817879,0.864884,0.917990,0.977609,1.044152,1.118032,1.199659,1.289446,1.387803,1.495143,1.611877,1.736851,1.862970,1.982384,2.086494,2.165950,2.212212,2.221936,2.194261,2.124384,2.007376,1.863049,1.700716,1.528913,1.361831,1.219991,1.111722,1.034468,0.962586,0.957019,0.968673,0.942539,0.905276,0.856319,0.795106,0.721071,0.633650,0.532281,0.416398,0.297195,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.543759,0.552127,0.558592,0.564892,0.570284,0.575183,0.580003,0.585159,0.591068,0.598142,0.606798,0.617451,0.630515,0.646405,0.665537,0.688324,0.715184,0.746529,0.782776,0.824338,0.871632,0.925072,0.985073,1.052050,1.126419,1.208593,1.298988,1.398019,1.506101,1.623649,1.749497,1.876474,1.996653,2.101344,2.181100,2.227297,2.236552,2.207960,2.136690,2.017785,1.871279,1.706607,1.532454,1.363162,1.219472,1.109803,1.031581,0.958912,0.953366,0.965357,0.939323,0.902202,0.853432,0.792452,0.718700,0.631614,0.530631,0.415191,0.296442,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.548776,0.557213,0.563724,0.570068,0.575491,0.580412,0.585248,0.590418,0.596341,0.603434,0.612117,0.622807,0.635923,0.651883,0.671105,0.694009,0.721011,0.752532,0.788988,0.830798,0.878381,0.932155,0.992538,1.059949,1.134805,1.217526,1.308530,1.408235,1.517059,1.635421,1.762142,1.889979,2.010922,2.116194,2.196251,2.242381,2.251167,2.221659,2.148997,2.028193,1.879509,1.712499,1.535995,1.364494,1.218953,1.107884,1.028695,0.955238,0.949714,0.962042,0.936107,0.899129,0.850546,0.789799,0.716330,0.629577,0.528981,0.413983,0.295690,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.553793,0.562299,0.568857,0.575245,0.580699,0.585641,0.590493,0.595677,0.601614,0.608726,0.617435,0.628163,0.641331,0.657361,0.676674,0.699693,0.726839,0.758534,0.795200,0.837257,0.885129,0.939237,1.000002,1.067847,1.143192,1.226460,1.318072,1.418451,1.528017,1.647193,1.774787,1.903483,2.025191,2.131044,2.211402,2.257466,2.265782,2.235359,2.161303,2.038602,1.887740,1.718390,1.539536,1.365826,1.218434,1.105964,1.025809,0.951564,0.946061,0.958726,0.932891,0.896055,0.847659,0.787146,0.713959,0.627540,0.527331,0.412776,0.294937,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.558810,0.567385,0.573990,0.580421,0.585906,0.590870,0.595738,0.600936,0.606887,0.614018,0.622754,0.633519,0.646739,0.662838,0.682243,0.705377,0.732667,0.764537,0.801412,0.843717,0.891878,0.946320,1.007467,1.075745,1.151579,1.235394,1.327615,1.428667,1.538975,1.658965,1.787432,1.916988,2.039459,2.145893,2.226553,2.272550,2.280398,2.249058,2.173610,2.049010,1.895970,1.724282,1.543078,1.367158,1.217914,1.104045,1.022923,0.947890,0.942408,0.955411,0.929676,0.892981,0.844772,0.784493,0.711589,0.625503,0.525681,0.411568,0.294184,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.563827,0.572471,0.579123,0.585598,0.591114,0.596100,0.600984,0.606195,0.612161,0.619311,0.628072,0.638875,0.652147,0.668316,0.687812,0.711062,0.738495,0.770539,0.807624,0.850177,0.898627,0.953402,1.014931,1.083643,1.159965,1.244327,1.337157,1.438883,1.549933,1.670737,1.800078,1.930492,2.053728,2.160743,2.241704,2.287635,2.295013,2.262757,2.185916,2.059418,1.904200,1.730173,1.546619,1.368490,1.217395,1.102126,1.020036,0.944216,0.938755,0.952095,0.926460,0.889908,0.841886,0.781840,0.709218,0.623466,0.524031,0.410360,0.293432,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.568845,0.577558,0.584256,0.590774,0.596321,0.601329,0.606229,0.611453,0.617434,0.624603,0.633391,0.644231,0.657555,0.673794,0.693380,0.716746,0.744322,0.776542,0.813836,0.856636,0.905375,0.960484,1.022396,1.091541,1.168352,1.253261,1.346699,1.449099,1.560891,1.682509,1.812723,1.943997,2.067997,2.175593,2.256855,2.302719,2.309629,2.276456,2.198222,2.069827,1.912430,1.736065,1.550160,1.369821,1.216876,1.100206,1.017150,0.940542,0.935103,0.948779,0.923244,0.886834,0.838999,0.779187,0.706848,0.621429,0.522381,0.409153,0.292679,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
