0.389230,0.396005,0.401491,0.406921,0.411829,0.416569,0.421498,0.426970,0.433340,0.440964,0.450196,0.461393,0.474908,0.491099,0.510318,0.532923,0.559268,0.589708,0.624598,0.664295,0.709152,0.759525,0.815769,0.878240,0.947293,1.023283,1.106564,1.197493,1.296425,1.403715,1.522026,1.647913,1.777349,1.905723,2.027846,2.135634,2.226532,2.297985,2.346158,2.366936,2.356065,2.309150,2.221654,2.090181,1.911468,1.682254,1.441971,1.227404,1.051029,0.921257,0.847022,0.795088,0.735387,0.684489,0.598136,0.497487,0.391407,0.282463,0.184339,0.109203,0.060174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.394610,0.401464,0.407004,0.412486,0.417433,0.422203,0.427156,0.432651,0.439046,0.446703,0.455979,0.467233,0.480825,0.497115,0.516460,0.539221,0.565757,0.596426,0.631589,0.671603,0.716829,0.767626,0.824352,0.887367,0.957029,1.033700,1.117736,1.209499,1.309346,1.417637,1.537072,1.664157,1.794804,1.924338,2.047491,2.156066,2.247468,2.319106,2.367110,2.387336,2.375499,2.327173,2.237792,2.103924,1.922273,1.689544,1.445741,1.228189,1.049553,0.918376,0.843732,0.791920,0.732457,0.682160,0.596151,0.495903,0.390246,0.281736,0.184003,0.109167,0.060333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.399990,0.406923,0.412518,0.418052,0.423037,0.427837,0.432814,0.438331,0.444753,0.452442,0.461761,0.473073,0.486742,0.503131,0.522602,0.545520,0.572246,0.603145,0.638579,0.678912,0.724507,0.775726,0.832934,0.896493,0.966766,1.044117,1.128908,1.221504,1.322266,1.431558,1.552119,1.680401,1.812260,1.942953,2.067137,2.176497,2.268404,2.340226,2.388062,2.407736,2.394933,2.345196,2.253929,2.117667,1.933079,1.696833,1.449512,1.228973,1.048076,0.915495,0.840441,0.788752,0.729527,0.679832,0.594167,0.494320,0.389085,0.281009,0.183667,0.109130,0.060492,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.405370,0.412382,0.418032,0.423617,0.428641,0.433470,0.438471,0.444012,0.450460,0.458181,0.467543,0.478914,0.492659,0.509147,0.528744,0.551818,0.578735,0.609863,0.645570,0.686221,0.732184,0.783827,0.841516,0.905619,0.976503,1.054534,1.140080,1.233509,1.335186,1.445480,1.567165,1.696645,1.829716,1.961567,2.086782,2.196929,2.289339,2.361346,2.409014,2.428137,2.414367,2.363219,2.270067,2.131411,1.943885,1.704123,1.453282,1.229758,1.046600,0.912614,0.837150,0.785585,0.726597,0.677503,0.592182,0.492736,0.387924,0.280282,0.183331,0.109093,0.060650,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.410750,0.417841,0.423546,0.429183,0.434245,0.439104,0.444129,0.449693,0.456167,0.463920,0.473326,0.484754,0.498576,0.515163,0.534886,0.558116,0.585224,0.616582,0.652560,0.693530,0.739862,0.791928,0.850099,0.914745,0.986239,1.064951,1.151252,1.245514,1.348107,1.459402,1.582212,1.712889,1.847171,1.980182,2.106428,2.217361,2.310275,2.382466,2.429966,2.448537,2.433801,2.381242,2.286205,2.145154,1.954690,1.711412,1.457052,1.230543,1.045124,0.909732,0.833859,0.782417,0.723667,0.675175,0.590197,0.491153,0.386763,0.279555,0.182995,0.109057,0.060809,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.416130,0.423300,0.429060,0.434749,0.439849,0.444737,0.449787,0.455374,0.461873,0.469660,0.479108,0.490594,0.504493,0.521179,0.541028,0.564414,0.591713,0.623301,0.659551,0.700838,0.747540,0.800029,0.858681,0.923872,0.995976,1.075368,1.162424,1.257519,1.361027,1.473324,1.597258,1.729133,1.864627,1.998796,2.126073,2.237792,2.331211,2.403586,2.450918,2.468937,2.453235,2.399266,2.302342,2.158897,1.965496,1.718702,1.460822,1.231328,1.043648,0.906851,0.830569,0.779249,0.720737,0.672846,0.588213,0.489569,0.385602,0.278829,0.182659,0.109020,0.060968,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.421510,0.428759,0.434573,0.440314,0.445454,0.450371,0.455445,0.461055,0.467580,0.475399,0.484891,0.496435,0.510410,0.527195,0.547170,0.570713,0.598203,0.630019,0.666541,0.708147,0.755217,0.808129,0.867263,0.932998,1.005712,1.085785,1.173596,1.269524,1.373947,1.487246,1.612305,1.745377,1.882082,2.017411,2.145718,2.258224,2.352147,2.424706,2.471870,2.489338,2.472670,2.417289,2.318480,2.172641,1.976301,1.725991,1.464592,1.232113,1.042171,0.903970,0.827278,0.776082,0.717808,0.670517,0.586228,0.487985,0.384441,0.278102,0.182323,0.108983,0.061126,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.426890,0.434218,0.440087,0.445880,0.451058,0.456004,0.461103,0.466736,0.473287,0.481138,0.490673,0.502275,0.516327,0.533211,0.553312,0.577011,0.604692,0.636738,0.673531,0.715456,0.762895,0.816230,0.875846,0.942124,1.015449,1.096203,1.184768,1.281529,1.386868,1.501168,1.627351,1.761621,1.899538,2.036025,2.165364,2.278656,2.373082,2.445826,2.492822,2.509738,2.492104,2.435312,2.334617,2.186384,1.987107,1.733280,1.468362,1.232898,1.040695,0.901089,0.823987,0.772914,0.714878,0.668189,0.584244,0.486402,0.383280,0.277375,0.181987,0.108947,0.061285,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.432270,0.439677,0.445601,0.451445,0.456662,0.461638,0.466761,0.472417,0.478993,0.486877,0.496456,0.508115,0.522244,0.539227,0.559453,0.583309,0.611181,0.643456,0.680522,0.722765,0.770572,0.824331,0.884428,0.951251,1.025186,1.106620,1.195940,1.293534,1.399788,1.515090,1.642398,1.777865,1.916994,2.054640,2.185009,2.299087,2.394018,2.466946,2.513774,2.530138,2.511538,2.453335,2.350755,2.200127,1.997912,1.740570,1.472132,1.233683,1.039219,0.898207,0.820697,0.769746,0.711948,0.665860,0.582259,0.484818,0.382119,0.276648,0.181651,0.108910,0.061444,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.437650,0.445136,0.451115,0.457011,0.462266,0.467272,0.472418,0.478098,0.484700,0.492616,0.502238,0.513956,0.528161,0.545243,0.565595,0.589607,0.617670,0.650175,0.687512,0.730074,0.778250,0.832432,0.893011,0.960377,1.034922,1.117037,1.207112,1.305539,1.412709,1.529012,1.657444,1.794109,1.934449,2.073254,2.204655,2.319519,2.414954,2.488066,2.534726,2.550539,2.530972,2.471358,2.366892,2.213871,2.008718,1.747859,1.475902,1.234467,1.037743,0.895326,0.817406,0.766579,0.709018,0.663531,0.580274,0.483235,0.380958,0.275921,0.181315,0.108873,0.061602,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.443031,0.450594,0.456628,0.462576,0.467870,0.472905,0.478076,0.483778,0.490407,0.498356,0.508020,0.519796,0.534078,0.551260,0.571737,0.595905,0.624159,0.656893,0.694503,0.737382,0.785927,0.840533,0.901593,0.969503,1.044659,1.127454,1.218284,1.317544,1.425629,1.542934,1.672491,1.810353,1.951905,2.091869,2.224300,2.339951,2.435890,2.509186,2.555678,2.570939,2.550406,2.489381,2.383030,2.227614,2.019523,1.755149,1.479672,1.235252,1.036266,0.892445,0.814115,0.763411,0.706088,0.661203,0.578290,0.481651,0.379797,0.275194,0.180979,0.108837,0.061761,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.448411,0.456053,0.462142,0.468142,0.473474,0.478539,0.483734,0.489459,0.496113,0.504095,0.513803,0.525637,0.539994,0.557276,0.577879,0.602204,0.630648,0.663612,0.701493,0.744691,0.793605,0.848633,0.910175,0.978630,1.054395,1.137871,1.229456,1.329549,1.438549,1.556855,1.687538,1.826597,1.969361,2.110484,2.243946,2.360382,2.456825,2.530306,2.576630,2.591339,2.569840,2.507404,2.399168,2.241357,2.030329,1.762438,1.483442,1.236037,1.034790,0.889564,0.810824,0.760243,0.703158,0.658874,0.576305,0.480067,0.378636,0.274467,0.180643,0.108800,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.453791,0.461512,0.467656,0.473707,0.479078,0.484172,0.489392,0.495140,0.501820,0.509834,0.519585,0.531477,0.545911,0.563292,0.584021,0.608502,0.637137,0.670330,0.708484,0.752000,0.801283,0.856734,0.918758,0.987756,1.064132,1.148288,1.240628,1.341554,1.451470,1.570777,1.702584,1.842841,1.986816,2.129098,2.263591,2.380814,2.477761,2.551426,2.597582,2.611740,2.589274,2.525427,2.415305,2.255101,2.041134,1.769728,1.487212,1.236822,1.033314,0.886682,0.807534,0.757076,0.700229,0.656545,0.574320,0.478484,0.377475,0.273740,0.180307,0.108763,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.459171,0.466971,0.473170,0.479273,0.484683,0.489806,0.495050,0.500821,0.507527,0.515573,0.525368,0.537317,0.551828,0.569308,0.590163,0.614800,0.643627,0.677049,0.715474,0.759309,0.808960,0.864835,0.927340,0.996882,1.073868,1.158705,1.251800,1.353559,1.464390,1.584699,1.717631,1.859085,2.004272,2.147713,2.283236,2.401246,2.498697,2.572546,2.618534,2.632140,2.608708,2.543450,2.431443,2.268844,2.051940,1.777017,1.490982,1.237607,1.031838,0.883801,0.804243,0.753908,0.697299,0.654217,0.572336,0.476900,0.376314,0.273013,0.179971,0.108727,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.464551,0.472430,0.478684,0.484838,0.490287,0.495439,0.500708,0.506502,0.513233,0.521312,0.531150,0.543158,0.557745,0.575324,0.596305,0.621098,0.650116,0.683767,0.722464,0.766618,0.816638,0.872936,0.935922,1.006009,1.083605,1.169123,1.262972,1.365565,1.477311,1.598621,1.732677,1.875329,2.021728,2.166327,2.302882,2.421677,2.519633,2.593666,2.639486,2.652540,2.628142,2.561473,2.447580,2.282587,2.062745,1.784306,1.494753,1.238392,1.030361,0.880920,0.800952,0.750740,0.694369,0.651888,0.570351,0.475316,0.375153,0.272286,0.179635,0.108690,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.469931,0.477889,0.484197,0.490404,0.495891,0.501073,0.506365,0.512183,0.518940,0.527052,0.536933,0.548998,0.563662,0.581340,0.602447,0.627397,0.656605,0.690486,0.729455,0.773926,0.824315,0.881037,0.944505,1.015135,1.093342,1.179540,1.274144,1.377570,1.490231,1.612543,1.747724,1.891573,2.039183,2.184942,2.322527,2.442109,2.540569,2.614786,2.660438,2.672941,2.647577,2.579497,2.463718,2.296331,2.073551,1.791596,1.498523,1.239176,1.028885,0.878039,0.797661,0.747573,0.691439,0.649559,0.568367,0.473733,0.373992,0.271559,0.179299,0.108653,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.475311,0.483348,0.489711,0.495969,0.501495,0.506707,0.512023,0.517864,0.524647,0.532791,0.542715,0.554838,0.569579,0.587356,0.608589,0.633695,0.663094,0.697204,0.736445,0.781235,0.831993,0.889137,0.953087,1.024261,1.103078,1.189957,1.285316,1.389575,1.503151,1.626465,1.762770,1.907817,2.056639,2.203556,2.342173,2.462541,2.561504,2.635906,2.681390,2.693341,2.667011,2.597520,2.479856,2.310074,2.084357,1.798885,1.502293,1.239961,1.027409,0.875157,0.794371,0.744405,0.688509,0.647231,0.566382,0.472149,0.372831,0.270832,0.178963,0.108617,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.480691,0.488807,0.495225,0.501535,0.507099,0.512340,0.517681,0.523545,0.530353,0.538530,0.548498,0.560679,0.575496,0.593372,0.614730,0.639993,0.669583,0.703923,0.743436,0.788544,0.839671,0.897238,0.961670,1.033388,1.112815,1.200374,1.296488,1.401580,1.516072,1.640387,1.777817,1.924061,2.074095,2.222171,2.361818,2.482973,2.582440,2.657026,2.702342,2.713741,2.686445,2.615543,2.495993,2.323817,2.095162,1.806175,1.506063,1.240746,1.025933,0.872276,0.791080,0.741237,0.685579,0.644902,0.564397,0.470566,0.371670,0.270105,0.178627,0.108580,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.486071,0.494266,0.500739,0.507100,0.512703,0.517974,0.523339,0.529225,0.536060,0.544269,0.554280,0.566519,0.581413,0.599388,0.620872,0.646291,0.676072,0.710642,0.750426,0.795853,0.847348,0.905339,0.970252,1.042514,1.122551,1.210791,1.307660,1.413585,1.528992,1.654309,1.792863,1.940305,2.091550,2.240785,2.381463,2.503404,2.603376,2.678146,2.723294,2.734142,2.705879,2.633566,2.512131,2.337561,2.105968,1.813464,1.509833,1.241531,1.024456,0.869395,0.787789,0.738070,0.682650,0.642574,0.562413,0.468982,0.370509,0.269378,0.178291,0.108543,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.491451,0.499725,0.506253,0.512666,0.518307,0.523607,0.528997,0.534906,0.541767,0.550008,0.560062,0.572359,0.587330,0.605405,0.627014,0.652590,0.682561,0.717360,0.757417,0.803162,0.855026,0.913440,0.978834,1.051640,1.132288,1.221208,1.318832,1.425590,1.541913,1.668231,1.807910,1.956549,2.109006,2.259400,2.401109,2.523836,2.624312,2.699266,2.744246,2.754542,2.725313,2.651589,2.528268,2.351304,2.116773,1.820753,1.513603,1.242316,1.022980,0.866514,0.784499,0.734902,0.679720,0.640245,0.560428,0.467398,0.369348,0.268651,0.177955,0.108507,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.496831,0.505184,0.511766,0.518231,0.523911,0.529241,0.534655,0.540587,0.547473,0.555748,0.565845,0.578200,0.593247,0.611421,0.633156,0.658888,0.689050,0.724079,0.764407,0.810470,0.862703,0.921541,0.987417,1.060767,1.142025,1.231626,1.330004,1.437595,1.554833,1.682152,1.822956,1.972793,2.126462,2.278015,2.420754,2.544268,2.645247,2.720386,2.765198,2.774942,2.744747,2.669612,2.544406,2.365047,2.127579,1.828043,1.517373,1.243101,1.021504,0.863632,0.781208,0.731734,0.676790,0.637916,0.558444,0.465815,0.368187,0.267924,0.177619,0.108470,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
